A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
24061,-1000,"BoundsError(0x5dfd, -1000)",error,BoundsError,1.0,24061,-999,"BoundsError(0x5dfd, -999)",error,BoundsError,1
-100,-7430191641649885393,"BoundsError(-100, -7430191641649885393)",error,BoundsError,1.0,-99,-7430191641649885393,"BoundsError(-99, -7430191641649885393)",error,BoundsError,1
-1644611680,false,"BoundsError(-1644611680, 0)",error,BoundsError,10.0,-1644611680,true,"TypeError(:<:, """", Type, -1644611680)",error,TypeError,1
137650715280243283768310802440267981444,false,"BoundsError(137650715280243283768310802440267981444, 0)",error,BoundsError,10.0,137650715280243283768310802440267981444,true,"TypeError(:<:, """", Type, 137650715280243283768310802440267981444)",error,TypeError,1
999999999,-2242530711506374292,"BoundsError(999999999, -2242530711506374292)",error,BoundsError,1.0,1000000000,-2242530711506374292,"BoundsError(1000000000, -2242530711506374292)",error,BoundsError,1
4234618646,false,"BoundsError(0xfc672716, 0)",error,BoundsError,10.0,4234618646,true,"TypeError(:<:, """", Type, 0xfc672716)",error,TypeError,1
20783,-1000000000,"BoundsError(20783, -1000000000)",error,BoundsError,1.0,20783,-999999999,"BoundsError(20783, -999999999)",error,BoundsError,1
3775,false,"BoundsError(3775, 0)",error,BoundsError,10.0,3775,true,"TypeError(:<:, """", Type, 3775)",error,TypeError,1
1029073085,false,"BoundsError(0x3d5668bd, 0)",error,BoundsError,10.0,1029073085,true,"TypeError(:<:, """", Type, 0x3d5668bd)",error,TypeError,1
-1378736164,-10000,"BoundsError(-1378736164, -10000)",error,BoundsError,1.0,-1378736164,-9999,"BoundsError(-1378736164, -9999)",error,BoundsError,1
false,-7084910515150621099,"BoundsError(false, -7084910515150621099)",error,BoundsError,1.0,true,-7084910515150621099,"BoundsError(true, -7084910515150621099)",error,BoundsError,1
298860354028596461792652308883595461566,-10000000,"BoundsError(0xe0d669169e65222ad9f9bca1b20a03be, -10000000)",error,BoundsError,1.0,298860354028596461792652308883595461566,-9999999,"BoundsError(0xe0d669169e65222ad9f9bca1b20a03be, -9999999)",error,BoundsError,1
false,-8375867893528049063,"BoundsError(false, -8375867893528049063)",error,BoundsError,1.0,true,-8375867893528049063,"BoundsError(true, -8375867893528049063)",error,BoundsError,1
-81203780143017989185059871527774958063,false,"BoundsError(-81203780143017989185059871527774958063, 0)",error,BoundsError,10.0,-81203780143017989185059871527774958063,true,"TypeError(:<:, """", Type, -81203780143017989185059871527774958063)",error,TypeError,1
-91395593726024570608853698170632761886,false,"BoundsError(-91395593726024570608853698170632761886, 0)",error,BoundsError,10.0,-91395593726024570608853698170632761886,true,"TypeError(:<:, """", Type, -91395593726024570608853698170632761886)",error,TypeError,1
1076975607,false,"BoundsError(1076975607, 0)",error,BoundsError,10.0,1076975607,true,"TypeError(:<:, """", Type, 1076975607)",error,TypeError,1
96,false,"BoundsError(0x60, 0)",error,BoundsError,10.0,96,true,"TypeError(:<:, """", Type, 0x60)",error,TypeError,1
2638920038,-100000000,"BoundsError(0x9d4ab966, -100000000)",error,BoundsError,1.0,2638920038,-99999999,"BoundsError(0x9d4ab966, -99999999)",error,BoundsError,1
false,-22061,"BoundsError(false, -22061)",error,BoundsError,1.0,true,-22061,"BoundsError(true, -22061)",error,BoundsError,1
47830621254183181781546444719458128669,false,"BoundsError(47830621254183181781546444719458128669, 0)",error,BoundsError,10.0,47830621254183181781546444719458128669,true,"TypeError(:<:, """", Type, 47830621254183181781546444719458128669)",error,TypeError,1
-100000000,-2722,"BoundsError(-100000000, -2722)",error,BoundsError,1.0,-99999999,-2722,"BoundsError(-99999999, -2722)",error,BoundsError,1
92,false,"BoundsError(92, 0)",error,BoundsError,10.0,92,true,"TypeError(:<:, """", Type, 92)",error,TypeError,1
1568840925,false,"BoundsError(0x5d829cdd, 0)",error,BoundsError,10.0,1568840925,true,"TypeError(:<:, """", Type, 0x5d829cdd)",error,TypeError,1
130768109974897721600429839046919616742,false,"BoundsError(0x62610599bdcd95f6d4cadce75a3c78e6, 0)",error,BoundsError,10.0,130768109974897721600429839046919616742,true,"TypeError(:<:, """", Type, 0x62610599bdcd95f6d4cadce75a3c78e6)",error,TypeError,1
999999999,-164296063771384450031755595061820423924,"BoundsError(999999999, -164296063771384450031755595061820423924)",error,BoundsError,1.0,1000000000,-164296063771384450031755595061820423924,"BoundsError(1000000000, -164296063771384450031755595061820423924)",error,BoundsError,1
175,false,"BoundsError(0xaf, 0)",error,BoundsError,10.0,175,true,"TypeError(:<:, """", Type, 0xaf)",error,TypeError,1
-3042740406233626076,false,"BoundsError(-3042740406233626076, 0)",error,BoundsError,10.0,-3042740406233626076,true,"TypeError(:<:, """", Type, -3042740406233626076)",error,TypeError,1
67,false,"BoundsError(67, 0)",error,BoundsError,10.0,67,true,"TypeError(:<:, """", Type, 67)",error,TypeError,1
156857099438557746354870636594020865244,-100,"BoundsError(0x76019417414d5eb96acc2373c699d4dc, -100)",error,BoundsError,1.0,156857099438557746354870636594020865244,-99,"BoundsError(0x76019417414d5eb96acc2373c699d4dc, -99)",error,BoundsError,1
160,false,"BoundsError(0xa0, 0)",error,BoundsError,10.0,160,true,"TypeError(:<:, """", Type, 0xa0)",error,TypeError,1
2823440645,-100,"BoundsError(0xa84a4905, -100)",error,BoundsError,1.0,2823440645,-99,"BoundsError(0xa84a4905, -99)",error,BoundsError,1
9,-31072,"BoundsError(9, -31072)",error,BoundsError,1.0,10,-31072,"BoundsError(10, -31072)",error,BoundsError,1
-1523795938767011689,false,"BoundsError(-1523795938767011689, 0)",error,BoundsError,10.0,-1523795938767011689,true,"TypeError(:<:, """", Type, -1523795938767011689)",error,TypeError,1
-100000000,-123,"BoundsError(-100000000, -123)",error,BoundsError,1.0,-99999999,-123,"BoundsError(-99999999, -123)",error,BoundsError,1
12799553912824042264,-100,"BoundsError(0xb1a1267801569318, -100)",error,BoundsError,1.0,12799553912824042264,-99,"BoundsError(0xb1a1267801569318, -99)",error,BoundsError,1
65135,-10000,"BoundsError(0xfe6f, -10000)",error,BoundsError,1.0,65135,-9999,"BoundsError(0xfe6f, -9999)",error,BoundsError,1
20792,false,"BoundsError(20792, 0)",error,BoundsError,10.0,20792,true,"TypeError(:<:, """", Type, 20792)",error,TypeError,1
false,-53,"BoundsError(false, -53)",error,BoundsError,1.0,true,-53,"BoundsError(true, -53)",error,BoundsError,1
-94548873692063279654318550721233374375,-1000,"BoundsError(-94548873692063279654318550721233374375, -1000)",error,BoundsError,1.0,-94548873692063279654318550721233374375,-999,"BoundsError(-94548873692063279654318550721233374375, -999)",error,BoundsError,1
1077992984881733468,-10,"BoundsError(1077992984881733468, -10)",error,BoundsError,1.0,1077992984881733468,-9,"BoundsError(1077992984881733468, -9)",error,BoundsError,1
false,-235102795,"BoundsError(false, -235102795)",error,BoundsError,1.0,true,-235102795,"BoundsError(true, -235102795)",error,BoundsError,1
40126,false,"BoundsError(0x9cbe, 0)",error,BoundsError,10.0,40126,true,"TypeError(:<:, """", Type, 0x9cbe)",error,TypeError,1
241,-100000000,"BoundsError(0xf1, -100000000)",error,BoundsError,1.0,241,-99999999,"BoundsError(0xf1, -99999999)",error,BoundsError,1
6514351155047943456,false,"BoundsError(0x5a679fdc6ac9cd20, 0)",error,BoundsError,10.0,6514351155047943456,true,"TypeError(:<:, """", Type, 0x5a679fdc6ac9cd20)",error,TypeError,1
-6153,-1000000000,"BoundsError(-6153, -1000000000)",error,BoundsError,1.0,-6153,-999999999,"BoundsError(-6153, -999999999)",error,BoundsError,1
-110,false,"BoundsError(-110, 0)",error,BoundsError,10.0,-110,true,"TypeError(:<:, """", Type, -110)",error,TypeError,1
-625730878,false,"BoundsError(-625730878, 0)",error,BoundsError,10.0,-625730878,true,"TypeError(:<:, """", Type, -625730878)",error,TypeError,1
-32410,-100,"BoundsError(-32410, -100)",error,BoundsError,1.0,-32410,-99,"BoundsError(-32410, -99)",error,BoundsError,1
false,-1922918787,"BoundsError(false, -1922918787)",error,BoundsError,1.0,true,-1922918787,"BoundsError(true, -1922918787)",error,BoundsError,1
3534163611435391478,false,"BoundsError(0x310bdf146db7d9f6, 0)",error,BoundsError,10.0,3534163611435391478,true,"TypeError(:<:, """", Type, 0x310bdf146db7d9f6)",error,TypeError,1
-1000000000,-128,"BoundsError(-1000000000, -128)",error,BoundsError,1.0,-999999999,-128,"BoundsError(-999999999, -128)",error,BoundsError,1
190387968,false,"BoundsError(0x0b591700, 0)",error,BoundsError,10.0,190387968,true,"TypeError(:<:, """", Type, 0x0b591700)",error,TypeError,1
-10000,-131017057136143160600673984241635881714,"BoundsError(-10000, -131017057136143160600673984241635881714)",error,BoundsError,1.0,-9999,-131017057136143160600673984241635881714,"BoundsError(-9999, -131017057136143160600673984241635881714)",error,BoundsError,1
24677,false,"BoundsError(24677, 0)",error,BoundsError,10.0,24677,true,"TypeError(:<:, """", Type, 24677)",error,TypeError,1
false,-36,"BoundsError(false, -36)",error,BoundsError,1.0,true,-36,"BoundsError(true, -36)",error,BoundsError,1
3603,0,"BoundsError(0x0e13, 0)",error,BoundsError,10.0,3603,1,"TypeError(:<:, """", Type, 0x0e13)",error,TypeError,1
3044376333,false,"BoundsError(0xb5757f0d, 0)",error,BoundsError,10.0,3044376333,true,"TypeError(:<:, """", Type, 0xb5757f0d)",error,TypeError,1
660507229536716166698148133181381279,false,"BoundsError(660507229536716166698148133181381279, 0)",error,BoundsError,10.0,660507229536716166698148133181381279,true,"TypeError(:<:, """", Type, 660507229536716166698148133181381279)",error,TypeError,1
-8502229031827245743,false,"BoundsError(-8502229031827245743, 0)",error,BoundsError,10.0,-8502229031827245743,true,"TypeError(:<:, """", Type, -8502229031827245743)",error,TypeError,1
4094158727065185705,-1000,"BoundsError(0x38d15faba4c92da9, -1000)",error,BoundsError,1.0,4094158727065185705,-999,"BoundsError(0x38d15faba4c92da9, -999)",error,BoundsError,1
-3396498530766740385,false,"BoundsError(-3396498530766740385, 0)",error,BoundsError,10.0,-3396498530766740385,true,"TypeError(:<:, """", Type, -3396498530766740385)",error,TypeError,1
-60537250709494067541457649752017949177,false,"BoundsError(-60537250709494067541457649752017949177, 0)",error,BoundsError,10.0,-60537250709494067541457649752017949177,true,"TypeError(:<:, """", Type, -60537250709494067541457649752017949177)",error,TypeError,1
313175938176840254404767805276173767243,-100,"BoundsError(0xeb9b7de15683d8c6995d90f7fb92124b, -100)",error,BoundsError,1.0,313175938176840254404767805276173767243,-99,"BoundsError(0xeb9b7de15683d8c6995d90f7fb92124b, -99)",error,BoundsError,1
2144649226214156470,false,"BoundsError(0x1dc3531bc04fa8b6, 0)",error,BoundsError,10.0,2144649226214156470,true,"TypeError(:<:, """", Type, 0x1dc3531bc04fa8b6)",error,TypeError,1
37428,false,"BoundsError(0x9234, 0)",error,BoundsError,10.0,37428,true,"TypeError(:<:, """", Type, 0x9234)",error,TypeError,1
99,-4394066915713979117,"BoundsError(99, -4394066915713979117)",error,BoundsError,1.0,100,-4394066915713979117,"BoundsError(100, -4394066915713979117)",error,BoundsError,1
-718017724,false,"BoundsError(-718017724, 0)",error,BoundsError,10.0,-718017724,true,"TypeError(:<:, """", Type, -718017724)",error,TypeError,1
4022069635658187993,false,"BoundsError(0x37d14306174a84d9, 0)",error,BoundsError,10.0,4022069635658187993,true,"TypeError(:<:, """", Type, 0x37d14306174a84d9)",error,TypeError,1
335337076277506024718425236230522537630,false,"BoundsError(0xfc479258be38cc88219fe3c1dd64069e, 0)",error,BoundsError,10.0,335337076277506024718425236230522537630,true,"TypeError(:<:, """", Type, 0xfc479258be38cc88219fe3c1dd64069e)",error,TypeError,1
-10,-3617,"BoundsError(-10, -3617)",error,BoundsError,1.0,-9,-3617,"BoundsError(-9, -3617)",error,BoundsError,1
-106531604597841400483772810446467428299,-10,"BoundsError(-106531604597841400483772810446467428299, -10)",error,BoundsError,1.0,-106531604597841400483772810446467428299,-9,"BoundsError(-106531604597841400483772810446467428299, -9)",error,BoundsError,1
2673,-10000,"BoundsError(2673, -10000)",error,BoundsError,1.0,2673,-9999,"BoundsError(2673, -9999)",error,BoundsError,1
64531,false,"BoundsError(0xfc13, 0)",error,BoundsError,10.0,64531,true,"TypeError(:<:, """", Type, 0xfc13)",error,TypeError,1
-995667519,false,"BoundsError(-995667519, 0)",error,BoundsError,10.0,-995667519,true,"TypeError(:<:, """", Type, -995667519)",error,TypeError,1
false,-94,"BoundsError(false, -94)",error,BoundsError,1.0,true,-94,"BoundsError(true, -94)",error,BoundsError,1
false,-4061,"BoundsError(false, -4061)",error,BoundsError,1.0,true,-4061,"BoundsError(true, -4061)",error,BoundsError,1
999999999,-1783,"BoundsError(999999999, -1783)",error,BoundsError,1.0,1000000000,-1783,"BoundsError(1000000000, -1783)",error,BoundsError,1
9999,-137967927418362002406065396866844986694,"BoundsError(9999, -137967927418362002406065396866844986694)",error,BoundsError,1.0,10000,-137967927418362002406065396866844986694,"BoundsError(10000, -137967927418362002406065396866844986694)",error,BoundsError,1
-1977647811,false,"BoundsError(-1977647811, 0)",error,BoundsError,10.0,-1977647811,true,"TypeError(:<:, """", Type, -1977647811)",error,TypeError,1
4429036431763903783,false,"BoundsError(0x3d77192b2c8d1527, 0)",error,BoundsError,10.0,4429036431763903783,true,"TypeError(:<:, """", Type, 0x3d77192b2c8d1527)",error,TypeError,1
117,-10,"BoundsError(0x75, -10)",error,BoundsError,1.0,117,-9,"BoundsError(0x75, -9)",error,BoundsError,1
246326230246908557105531123114591079179,false,"BoundsError(0xb950b4cf8e5bf428d22592cd27574b0b, 0)",error,BoundsError,10.0,246326230246908557105531123114591079179,true,"TypeError(:<:, """", Type, 0xb950b4cf8e5bf428d22592cd27574b0b)",error,TypeError,1
false,-46406174,"BoundsError(false, -46406174)",error,BoundsError,1.0,true,-46406174,"BoundsError(true, -46406174)",error,BoundsError,1
false,-48,"BoundsError(false, -48)",error,BoundsError,1.0,true,-48,"BoundsError(true, -48)",error,BoundsError,1
4174993477,false,"BoundsError(0xf8d95845, 0)",error,BoundsError,10.0,4174993477,true,"TypeError(:<:, """", Type, 0xf8d95845)",error,TypeError,1
74971358924491708346146858161061057443,false,"BoundsError(74971358924491708346146858161061057443, 0)",error,BoundsError,10.0,74971358924491708346146858161061057443,true,"TypeError(:<:, """", Type, 74971358924491708346146858161061057443)",error,TypeError,1
20540,false,"BoundsError(20540, 0)",error,BoundsError,10.0,20540,true,"TypeError(:<:, """", Type, 20540)",error,TypeError,1
159580278006482069299468300585934355020,-1000000000,"BoundsError(159580278006482069299468300585934355020, -1000000000)",error,BoundsError,1.0,159580278006482069299468300585934355020,-999999999,"BoundsError(159580278006482069299468300585934355020, -999999999)",error,BoundsError,1
81382509752546421164242411453163768803,false,"BoundsError(0x3d39b385003618eca17706e526800be3, 0)",error,BoundsError,10.0,81382509752546421164242411453163768803,true,"TypeError(:<:, """", Type, 0x3d39b385003618eca17706e526800be3)",error,TypeError,1
17252468766973702749,false,"BoundsError(0xef6d14efa1fd325d, 0)",error,BoundsError,10.0,17252468766973702749,true,"TypeError(:<:, """", Type, 0xef6d14efa1fd325d)",error,TypeError,1
45312,-10000,"BoundsError(0xb100, -10000)",error,BoundsError,1.0,45312,-9999,"BoundsError(0xb100, -9999)",error,BoundsError,1
18162235966530217851,false,"BoundsError(0xfc0d396247db677b, 0)",error,BoundsError,10.0,18162235966530217851,true,"TypeError(:<:, """", Type, 0xfc0d396247db677b)",error,TypeError,1
false,-3536811664182277085,"BoundsError(false, -3536811664182277085)",error,BoundsError,1.0,true,-3536811664182277085,"BoundsError(true, -3536811664182277085)",error,BoundsError,1
50510,false,"BoundsError(0xc54e, 0)",error,BoundsError,10.0,50510,true,"TypeError(:<:, """", Type, 0xc54e)",error,TypeError,1
3035072419,0,"BoundsError(0xb4e787a3, 0)",error,BoundsError,10.0,3035072419,1,"TypeError(:<:, """", Type, 0xb4e787a3)",error,TypeError,1
99,-134332189248136207255702602062596734620,"BoundsError(99, -134332189248136207255702602062596734620)",error,BoundsError,1.0,100,-134332189248136207255702602062596734620,"BoundsError(100, -134332189248136207255702602062596734620)",error,BoundsError,1
108,-1000000000,"BoundsError(108, -1000000000)",error,BoundsError,1.0,108,-999999999,"BoundsError(108, -999999999)",error,BoundsError,1
9937126551184851224,false,"BoundsError(0x89e7c3f2fb79c118, 0)",error,BoundsError,10.0,9937126551184851224,true,"TypeError(:<:, """", Type, 0x89e7c3f2fb79c118)",error,TypeError,1
11935,false,"BoundsError(0x2e9f, 0)",error,BoundsError,10.0,11935,true,"TypeError(:<:, """", Type, 0x2e9f)",error,TypeError,1
217,false,"BoundsError(0xd9, 0)",error,BoundsError,10.0,217,true,"TypeError(:<:, """", Type, 0xd9)",error,TypeError,1
181040415,-10000,"BoundsError(181040415, -10000)",error,BoundsError,1.0,181040415,-9999,"BoundsError(181040415, -9999)",error,BoundsError,1
-96401715,-10000,"BoundsError(-96401715, -10000)",error,BoundsError,1.0,-96401715,-9999,"BoundsError(-96401715, -9999)",error,BoundsError,1
-5688,false,"BoundsError(-5688, 0)",error,BoundsError,10.0,-5688,true,"TypeError(:<:, """", Type, -5688)",error,TypeError,1
9999,-1321,"BoundsError(9999, -1321)",error,BoundsError,1.0,10000,-1321,"BoundsError(10000, -1321)",error,BoundsError,1
2252722255,-1000000000,"BoundsError(0x8645d04f, -1000000000)",error,BoundsError,1.0,2252722255,-999999999,"BoundsError(0x8645d04f, -999999999)",error,BoundsError,1
45667,-1000000000,"BoundsError(0xb263, -1000000000)",error,BoundsError,1.0,45667,-999999999,"BoundsError(0xb263, -999999999)",error,BoundsError,1
false,-106412282899273640051603752550457994548,"BoundsError(false, -106412282899273640051603752550457994548)",error,BoundsError,1.0,true,-106412282899273640051603752550457994548,"BoundsError(true, -106412282899273640051603752550457994548)",error,BoundsError,1
4268758060,false,"BoundsError(0xfe70142c, 0)",error,BoundsError,10.0,4268758060,true,"TypeError(:<:, """", Type, 0xfe70142c)",error,TypeError,1
756280176,false,"BoundsError(756280176, 0)",error,BoundsError,10.0,756280176,true,"TypeError(:<:, """", Type, 756280176)",error,TypeError,1
