A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
99,2216241291,99,valid,Int64,1.0,100,2216241291,100,valid,Int64,1
99,151,99,valid,UInt8,1.0,100,151,100,valid,UInt8,1
-100000000,1854184775,-100000000,valid,Int64,1.0,-99999999,1854184775,-99999999,valid,Int64,1
-100000000,4299548348170094662,-100000000,valid,Int64,1.0,-99999999,4299548348170094662,-99999999,valid,Int64,1
999999999,299788095101147033389657036942881025219,999999999,valid,Int64,1.0,1000000000,299788095101147033389657036942881025219,1000000000,valid,Int64,1
false,129973881778419712643022404338149614883,false,valid,Bool,1.0,true,129973881778419712643022404338149614883,true,valid,Bool,1
false,117001136593475754219124957666144331719,false,valid,Bool,1.0,true,117001136593475754219124957666144331719,true,valid,Bool,1
false,307695432854277754574011949817328199858,false,valid,Bool,1.0,true,307695432854277754574011949817328199858,true,valid,Bool,1
9,58142,9,valid,Int64,1.0,10,58142,10,valid,Int64,1
false,2780914048,false,valid,Bool,1.0,true,2780914048,true,valid,Bool,1
false,10670645490841624911,false,valid,Bool,1.0,true,10670645490841624911,true,valid,Bool,1
99,19272,99,valid,Int64,1.0,100,19272,100,valid,Int64,1
-1000000000,15288,-1000000000,valid,Int64,1.0,-999999999,15288,-999999999,valid,Int64,1
-10000,1147461139,-10000,valid,Int64,1.0,-9999,1147461139,-9999,valid,Int64,1
false,29807,false,valid,Bool,1.0,true,29807,true,valid,Bool,1
false,85,false,valid,Bool,1.0,true,85,true,valid,Bool,1
false,7673585541275572131,false,valid,Bool,1.0,true,7673585541275572131,true,valid,Bool,1
-10,177,-10,valid,Int64,1.0,-9,177,-9,valid,Int64,1
false,5759261129512790168,false,valid,Bool,1.0,true,5759261129512790168,true,valid,Bool,1
false,1347650027,false,valid,Bool,1.0,true,1347650027,true,valid,Bool,1
false,187,false,valid,Bool,1.0,true,187,true,valid,Bool,1
999999999,743010590,999999999,valid,Int64,1.0,1000000000,743010590,1000000000,valid,Int64,1
false,5180,false,valid,Bool,1.0,true,5180,true,valid,Bool,1
9,9691797396147723328,9,valid,UInt8,1.0,10,9691797396147723328,10,valid,UInt8,1
false,12489,false,valid,Bool,1.0,true,12489,true,valid,Bool,1
-1,1117924831,-1,valid,Int64,1.0,0,1117924831,0,valid,Int64,1
9999,43,9999,valid,Int64,1.0,10000,43,10000,valid,Int64,1
-1000000000,179,-1000000000,valid,Int64,1.0,-999999999,179,-999999999,valid,Int64,1
-10000,882,-10000,valid,Int64,1.0,-9999,882,-9999,valid,Int64,1
false,256774687507613148580134506768036369214,false,valid,Bool,1.0,true,256774687507613148580134506768036369214,true,valid,Bool,1
-100000000,81,-100000000,valid,Int64,1.0,-99999999,81,-99999999,valid,Int64,1
-10,12835,-10,valid,Int64,1.0,-9,12835,-9,valid,Int64,1
false,77648822081637799,false,valid,Bool,1.0,true,77648822081637799,true,valid,Bool,1
-1000000000,23,-1000000000,valid,Int64,1.0,-999999999,23,-999999999,valid,Int64,1
-1000000000,28708,-1000000000,valid,Int64,1.0,-999999999,28708,-999999999,valid,Int64,1
99,5809264681623575747,99,valid,UInt8,1.0,100,5809264681623575747,100,valid,UInt8,1
9,173300372542134417688203345667907198392,9,valid,UInt8,1.0,10,173300372542134417688203345667907198392,10,valid,UInt8,1
false,998668635,false,valid,Bool,1.0,true,998668635,true,valid,Bool,1
99,24605,99,valid,UInt8,1.0,100,24605,100,valid,UInt8,1
99,30962,99,valid,UInt8,1.0,100,30962,100,valid,UInt8,1
-100000000,88,-100000000,valid,Int64,1.0,-99999999,88,-99999999,valid,Int64,1
false,11967140773386009213,false,valid,Bool,1.0,true,11967140773386009213,true,valid,Bool,1
-100000000,73,-100000000,valid,Int64,1.0,-99999999,73,-99999999,valid,Int64,1
9999,271905075796693860391993281022082867,9999,valid,Int64,1.0,10000,271905075796693860391993281022082867,10000,valid,Int64,1
false,4149007713,false,valid,Bool,1.0,true,4149007713,true,valid,Bool,1
-100000000,193,-100000000,valid,Int64,1.0,-99999999,193,-99999999,valid,Int64,1
false,6316708292971019732,false,valid,Bool,1.0,true,6316708292971019732,true,valid,Bool,1
99,72322726795731763707320413965786627653,99,valid,UInt8,1.0,100,72322726795731763707320413965786627653,100,valid,UInt8,1
9,36393,9,valid,UInt8,1.0,10,36393,10,valid,UInt8,1
9999,42455,9999,valid,Int64,1.0,10000,42455,10000,valid,Int64,1
999999999,44882,999999999,valid,UInt32,1.0,1000000000,44882,1000000000,valid,UInt32,1
9,83746880771642600212603447000155665884,9,valid,Int64,1.0,10,83746880771642600212603447000155665884,10,valid,Int64,1
99999999,12863,99999999,valid,Int64,1.0,100000000,12863,100000000,valid,Int64,1
false,85665302012653807002109689859676056869,false,valid,Bool,1.0,true,85665302012653807002109689859676056869,true,valid,Bool,1
-1000000000,142843984988692466733365715478725840817,-1000000000,valid,Int64,1.0,-999999999,142843984988692466733365715478725840817,-999999999,valid,Int64,1
false,288983237596271766561167019584244697593,false,valid,Bool,1.0,true,288983237596271766561167019584244697593,true,valid,Bool,1
-100000000,43463421188927231454485465748998909966,-100000000,valid,Int64,1.0,-99999999,43463421188927231454485465748998909966,-99999999,valid,Int64,1
-100,381342346,-100,valid,Int64,1.0,-99,381342346,-99,valid,Int64,1
99,2459157909,99,valid,UInt8,1.0,100,2459157909,100,valid,UInt8,1
9999,9605179705196529630,9999,valid,Int64,1.0,10000,9605179705196529630,10000,valid,Int64,1
false,719274173,false,valid,Bool,1.0,true,719274173,true,valid,Bool,1
9,12936,9,valid,UInt8,1.0,10,12936,10,valid,UInt8,1
false,7265435735979399682,false,valid,Bool,1.0,true,7265435735979399682,true,valid,Bool,1
false,204277996785675098150724467217266705702,false,valid,Bool,1.0,true,204277996785675098150724467217266705702,true,valid,Bool,1
99,77341996916694904884903425222081590410,99,valid,Int64,1.0,100,77341996916694904884903425222081590410,100,valid,Int64,1
false,81,false,valid,Bool,1.0,true,81,true,valid,Bool,1
false,80,false,valid,Bool,1.0,true,80,true,valid,Bool,1
-10000,46,-10000,valid,Int64,1.0,-9999,46,-9999,valid,Int64,1
-1000000000,15971511647553522092769091943273891857,-1000000000,valid,Int64,1.0,-999999999,15971511647553522092769091943273891857,-999999999,valid,Int64,1
-10000,1438903725,-10000,valid,Int64,1.0,-9999,1438903725,-9999,valid,Int64,1
-100,17534,-100,valid,Int64,1.0,-99,17534,-99,valid,Int64,1
999999999,3368512982,999999999,valid,UInt32,1.0,1000000000,3368512982,1000000000,valid,UInt32,1
-10,1628828294,-10,valid,Int64,1.0,-9,1628828294,-9,valid,Int64,1
false,2612933852,false,valid,Bool,1.0,true,2612933852,true,valid,Bool,1
-10,40086,-10,valid,Int64,1.0,-9,40086,-9,valid,Int64,1
999999999,5271232876558878946,999999999,valid,Int64,1.0,1000000000,5271232876558878946,1000000000,valid,Int64,1
false,162787867975019184664134068647066787269,false,valid,Bool,1.0,true,162787867975019184664134068647066787269,true,valid,Bool,1
-100,8145,-100,valid,Int64,1.0,-99,8145,-99,valid,Int64,1
false,220833197743360842111656322489306963580,false,valid,Bool,1.0,true,220833197743360842111656322489306963580,true,valid,Bool,1
false,8885,false,valid,Bool,1.0,true,8885,true,valid,Bool,1
-1000,29080461149333141,-1000,valid,Int64,1.0,-999,29080461149333141,-999,valid,Int64,1
9999,3455478997,9999,valid,Int64,1.0,10000,3455478997,10000,valid,Int64,1
false,10688,false,valid,Bool,1.0,true,10688,true,valid,Bool,1
-10000000,60440,-10000000,valid,Int64,1.0,-9999999,60440,-9999999,valid,Int64,1
99,206,99,valid,Int64,1.0,100,206,100,valid,Int64,1
false,46183782432375638354524826695581575718,false,valid,Bool,1.0,true,46183782432375638354524826695581575718,true,valid,Bool,1
9999,254360364688609500584612378658051549249,9999,valid,UInt16,1.0,10000,254360364688609500584612378658051549249,10000,valid,UInt16,1
9999,4874969994850331173,9999,valid,UInt16,1.0,10000,4874969994850331173,10000,valid,UInt16,1
9999,100617472,9999,valid,Int64,1.0,10000,100617472,10000,valid,Int64,1
false,17,false,valid,Bool,1.0,true,17,true,valid,Bool,1
-1000,1824511764,-1000,valid,Int64,1.0,-999,1824511764,-999,valid,Int64,1
-100,6776281544020986804,-100,valid,Int64,1.0,-99,6776281544020986804,-99,valid,Int64,1
false,4215022439,false,valid,Bool,1.0,true,4215022439,true,valid,Bool,1
99,6952142393790494538,99,valid,UInt8,1.0,100,6952142393790494538,100,valid,UInt8,1
false,189,false,valid,Bool,1.0,true,189,true,valid,Bool,1
999999999,28633,999999999,valid,Int64,1.0,1000000000,28633,1000000000,valid,Int64,1
-100,80,-100,valid,Int64,1.0,-99,80,-99,valid,Int64,1
-1000000000,50,-1000000000,valid,Int64,1.0,-999999999,50,-999999999,valid,Int64,1
false,191,false,valid,Bool,1.0,true,191,true,valid,Bool,1
999999999,13318740826858920573,999999999,valid,Int64,1.0,1000000000,13318740826858920573,1000000000,valid,Int64,1
999999999,8235317386928271665,999999999,valid,Int64,1.0,1000000000,8235317386928271665,1000000000,valid,Int64,1
-1000000000,63529,-1000000000,valid,Int64,1.0,-999999999,63529,-999999999,valid,Int64,1
false,7906741480222984062,false,valid,Bool,1.0,true,7906741480222984062,true,valid,Bool,1
99999999,17917,99999999,valid,Int64,1.0,100000000,17917,100000000,valid,Int64,1
false,31048,false,valid,Bool,1.0,true,31048,true,valid,Bool,1
99,7900580304562560031,99,valid,Int64,1.0,100,7900580304562560031,100,valid,Int64,1
false,217826870197289256755231987470309166267,false,valid,Bool,1.0,true,217826870197289256755231987470309166267,true,valid,Bool,1
false,123073014907618396918093303526344684835,false,valid,Bool,1.0,true,123073014907618396918093303526344684835,true,valid,Bool,1
false,7806910105465066362,false,valid,Bool,1.0,true,7806910105465066362,true,valid,Bool,1
false,931609729656971354,false,valid,Bool,1.0,true,931609729656971354,true,valid,Bool,1
false,82265272017572157045545849257265682612,false,valid,Bool,1.0,true,82265272017572157045545849257265682612,true,valid,Bool,1
999999999,45411,999999999,valid,Int64,1.0,1000000000,45411,1000000000,valid,Int64,1
false,7424762497146339249,false,valid,Bool,1.0,true,7424762497146339249,true,valid,Bool,1
99,99815450644916792528743901463236183381,99,valid,Int64,1.0,100,99815450644916792528743901463236183381,100,valid,Int64,1
false,82336728878842879673621775530735967245,false,valid,Bool,1.0,true,82336728878842879673621775530735967245,true,valid,Bool,1
99,192351018026706866784938810436425745537,99,valid,Int64,1.0,100,192351018026706866784938810436425745537,100,valid,Int64,1
9999,17806212792597043866,9999,valid,Int64,1.0,10000,17806212792597043866,10000,valid,Int64,1
false,275990114171477514434597619612060116325,false,valid,Bool,1.0,true,275990114171477514434597619612060116325,true,valid,Bool,1
-1000,116401210899707102097900748514525474411,-1000,valid,Int64,1.0,-999,116401210899707102097900748514525474411,-999,valid,Int64,1
false,7690636385403000358,false,valid,Bool,1.0,true,7690636385403000358,true,valid,Bool,1
-10000,7079598776939901228,-10000,valid,Int64,1.0,-9999,7079598776939901228,-9999,valid,Int64,1
false,159484506282790279554093884663824033947,false,valid,Bool,1.0,true,159484506282790279554093884663824033947,true,valid,Bool,1
false,52721,false,valid,Bool,1.0,true,52721,true,valid,Bool,1
false,1108958366,false,valid,Bool,1.0,true,1108958366,true,valid,Bool,1
false,749828938,false,valid,Bool,1.0,true,749828938,true,valid,Bool,1
false,23,false,valid,Bool,1.0,true,23,true,valid,Bool,1
9999,3212118624,9999,valid,UInt16,1.0,10000,3212118624,10000,valid,UInt16,1
99,1061437968,99,valid,Int64,1.0,100,1061437968,100,valid,Int64,1
-1000000000,4965712690206029774,-1000000000,valid,Int64,1.0,-999999999,4965712690206029774,-999999999,valid,Int64,1
999999999,101,999999999,valid,UInt32,1.0,1000000000,101,1000000000,valid,UInt32,1
-10000,5578977347895771022,-10000,valid,Int64,1.0,-9999,5578977347895771022,-9999,valid,Int64,1
-10,202,-10,valid,Int64,1.0,-9,202,-9,valid,Int64,1
false,446437429,false,valid,Bool,1.0,true,446437429,true,valid,Bool,1
false,870059078,false,valid,Bool,1.0,true,870059078,true,valid,Bool,1
-10,133,-10,valid,Int64,1.0,-9,133,-9,valid,Int64,1
9999,1126503651254433345,9999,valid,Int64,1.0,10000,1126503651254433345,10000,valid,Int64,1
false,5750108557531444470,false,valid,Bool,1.0,true,5750108557531444470,true,valid,Bool,1
99,7894152026274787718,99,valid,UInt8,1.0,100,7894152026274787718,100,valid,UInt8,1
9999,9898042548190360012,9999,valid,Int64,1.0,10000,9898042548190360012,10000,valid,Int64,1
999999999,1345849932717127460,999999999,valid,Int64,1.0,1000000000,1345849932717127460,1000000000,valid,Int64,1
false,192352723763710514434055949261688451859,false,valid,Bool,1.0,true,192352723763710514434055949261688451859,true,valid,Bool,1
false,227929833949977852781309431689597207182,false,valid,Bool,1.0,true,227929833949977852781309431689597207182,true,valid,Bool,1
99,3723307223092643636563596817008445971,99,valid,Int64,1.0,100,3723307223092643636563596817008445971,100,valid,Int64,1
999,7777706385578050657,999,valid,Int64,1.0,1000,7777706385578050657,1000,valid,Int64,1
-1000000000,8158960816431312283,-1000000000,valid,Int64,1.0,-999999999,8158960816431312283,-999999999,valid,Int64,1
-100000000,131161623945930854070167989400341285407,-100000000,valid,Int64,1.0,-99999999,131161623945930854070167989400341285407,-99999999,valid,Int64,1
99,17650023549141742908,99,valid,UInt8,1.0,100,17650023549141742908,100,valid,UInt8,1
9999,104216899311606096170385508021185280046,9999,valid,UInt16,1.0,10000,104216899311606096170385508021185280046,10000,valid,UInt16,1
99999999,3723706684,99999999,valid,Int64,1.0,100000000,3723706684,100000000,valid,Int64,1
false,5775,false,valid,Bool,1.0,true,5775,true,valid,Bool,1
false,86930128491118215466611990936601219044,false,valid,Bool,1.0,true,86930128491118215466611990936601219044,true,valid,Bool,1
false,169006972507265234184169029714890725018,false,valid,Bool,1.0,true,169006972507265234184169029714890725018,true,valid,Bool,1
false,8151667240178599430,false,valid,Bool,1.0,true,8151667240178599430,true,valid,Bool,1
false,28084,false,valid,Bool,1.0,true,28084,true,valid,Bool,1
false,7968,false,valid,Bool,1.0,true,7968,true,valid,Bool,1
-10,1148514464,-10,valid,Int64,1.0,-9,1148514464,-9,valid,Int64,1
99999999,46241550382781962300305077385336076900,99999999,valid,Int64,1.0,100000000,46241550382781962300305077385336076900,100000000,valid,Int64,1
-10000,61,-10000,valid,Int64,1.0,-9999,61,-9999,valid,Int64,1
false,174,false,valid,Bool,1.0,true,174,true,valid,Bool,1
-10,27817401801937897628777605714640758916,-10,valid,Int64,1.0,-9,27817401801937897628777605714640758916,-9,valid,Int64,1
9,1561977638,9,valid,UInt8,1.0,10,1561977638,10,valid,UInt8,1
-1000,92,-1000,valid,Int64,1.0,-999,92,-999,valid,Int64,1
false,129523376552737633979249083644218091714,false,valid,Bool,1.0,true,129523376552737633979249083644218091714,true,valid,Bool,1
999999999,2379640909,999999999,valid,UInt32,1.0,1000000000,2379640909,1000000000,valid,UInt32,1
false,80719859717595111713185770885309372204,false,valid,Bool,1.0,true,80719859717595111713185770885309372204,true,valid,Bool,1
9999,499020292,9999,valid,Int64,1.0,10000,499020292,10000,valid,Int64,1
9999,2304164041954259725,9999,valid,UInt16,1.0,10000,2304164041954259725,10000,valid,UInt16,1
-10000,50,-10000,valid,Int64,1.0,-9999,50,-9999,valid,Int64,1
false,666851948,false,valid,Bool,1.0,true,666851948,true,valid,Bool,1
false,265564840638617292883672947770459313633,false,valid,Bool,1.0,true,265564840638617292883672947770459313633,true,valid,Bool,1
false,101454411030523444592434591348091191217,false,valid,Bool,1.0,true,101454411030523444592434591348091191217,true,valid,Bool,1
false,8936,false,valid,Bool,1.0,true,8936,true,valid,Bool,1
false,30172,false,valid,Bool,1.0,true,30172,true,valid,Bool,1
false,16514,false,valid,Bool,1.0,true,16514,true,valid,Bool,1
false,132538716472990800615589676402311396911,false,valid,Bool,1.0,true,132538716472990800615589676402311396911,true,valid,Bool,1
-1000000000,317480625609004956964168559912069911272,-1000000000,valid,Int64,1.0,-999999999,317480625609004956964168559912069911272,-999999999,valid,Int64,1
99,318228680919954884665843282834855136199,99,valid,Int64,1.0,100,318228680919954884665843282834855136199,100,valid,Int64,1
false,64996,false,valid,Bool,1.0,true,64996,true,valid,Bool,1
999999999,1713439591,999999999,valid,Int64,1.0,1000000000,1713439591,1000000000,valid,Int64,1
false,183,false,valid,Bool,1.0,true,183,true,valid,Bool,1
false,27347,false,valid,Bool,1.0,true,27347,true,valid,Bool,1
-10000,63823082295729746936150601416913923772,-10000,valid,Int64,1.0,-9999,63823082295729746936150601416913923772,-9999,valid,Int64,1
999999999,21725,999999999,valid,Int64,1.0,1000000000,21725,1000000000,valid,Int64,1
false,8285,false,valid,Bool,1.0,true,8285,true,valid,Bool,1
999999999,113,999999999,valid,UInt32,1.0,1000000000,113,1000000000,valid,UInt32,1
false,4914029620589805577,false,valid,Bool,1.0,true,4914029620589805577,true,valid,Bool,1
99,66104680873183925958711230006353867918,99,valid,UInt8,1.0,100,66104680873183925958711230006353867918,100,valid,UInt8,1
9999,322207293704443643749392384936975307957,9999,valid,Int64,1.0,10000,322207293704443643749392384936975307957,10000,valid,Int64,1
false,123640038565414218037961113469142601170,false,valid,Bool,1.0,true,123640038565414218037961113469142601170,true,valid,Bool,1
99999999,58290,99999999,valid,Int64,1.0,100000000,58290,100000000,valid,Int64,1
false,863603392,false,valid,Bool,1.0,true,863603392,true,valid,Bool,1
-100,65,-100,valid,Int64,1.0,-99,65,-99,valid,Int64,1
9,11335345553422793853,9,valid,Int64,1.0,10,11335345553422793853,10,valid,Int64,1
false,7441610555615408143,false,valid,Bool,1.0,true,7441610555615408143,true,valid,Bool,1
false,36467,false,valid,Bool,1.0,true,36467,true,valid,Bool,1
false,95288424644376338236256986740230082457,false,valid,Bool,1.0,true,95288424644376338236256986740230082457,true,valid,Bool,1
false,1284722553,false,valid,Bool,1.0,true,1284722553,true,valid,Bool,1
99,12,99,valid,UInt8,1.0,100,12,100,valid,UInt8,1
999999999,7918569107257871318,999999999,valid,Int64,1.0,1000000000,7918569107257871318,1000000000,valid,Int64,1
999999999,761864362940617789,999999999,valid,Int64,1.0,1000000000,761864362940617789,1000000000,valid,Int64,1
