year,month,day,output,outputtype,datatype,metric,n_year,n_month,n_day,n_output,n_outputtype,n_datatype,count
1808,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,1808,3,1,1808-03-01,valid,Dates.Date,1
1363,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,1363,1,3,1363-01-03,valid,Dates.Date,1
1333,12,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,1333,12,1,1333-12-01,valid,Dates.Date,1
1272,12,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,1272,12,1,1272-12-01,valid,Dates.Date,1
926,0,18,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,926,1,18,0926-01-18,valid,Dates.Date,1
882,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,882,1,1,0882-01-01,valid,Dates.Date,1
729,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,729,1,3,0729-01-03,valid,Dates.Date,1
715,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,715,1,3,0715-01-03,valid,Dates.Date,1
674,0,27,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,674,1,27,0674-01-27,valid,Dates.Date,1
672,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,672,1,1,0672-01-01,valid,Dates.Date,1
644,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,644,1,1,0644-01-01,valid,Dates.Date,1
567,0,8,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,567,1,8,0567-01-08,valid,Dates.Date,1
522,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,522,3,1,0522-03-01,valid,Dates.Date,1
498,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,498,1,3,0498-01-03,valid,Dates.Date,1
479,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,479,1,1,0479-01-01,valid,Dates.Date,1
474,5,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,474,5,1,0474-05-01,valid,Dates.Date,1
414,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,414,1,1,0414-01-01,valid,Dates.Date,1
349,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,349,1,1,0349-01-01,valid,Dates.Date,1
254,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,254,1,1,0254-01-01,valid,Dates.Date,1
233,4,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,233,4,1,0233-04-01,valid,Dates.Date,1
228,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,228,1,1,0228-01-01,valid,Dates.Date,1
216,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,216,1,1,0216-01-01,valid,Dates.Date,1
196,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,196,1,2,0196-01-02,valid,Dates.Date,1
167,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,167,1,3,0167-01-03,valid,Dates.Date,1
139,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,139,1,1,0139-01-01,valid,Dates.Date,1
111,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,111,1,1,0111-01-01,valid,Dates.Date,1
108,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,108,1,1,0108-01-01,valid,Dates.Date,1
107,0,15,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,107,1,15,0107-01-15,valid,Dates.Date,1
103,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,103,1,1,0103-01-01,valid,Dates.Date,1
90,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,90,1,3,0090-01-03,valid,Dates.Date,1
84,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,84,1,1,0084-01-01,valid,Dates.Date,1
69,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,69,1,1,0069-01-01,valid,Dates.Date,1
62,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,62,1,1,0062-01-01,valid,Dates.Date,1
62,0,11,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,62,1,11,0062-01-11,valid,Dates.Date,1
61,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,61,1,1,0061-01-01,valid,Dates.Date,1
61,0,7,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,61,1,7,0061-01-07,valid,Dates.Date,1
54,0,29,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,54,1,29,0054-01-29,valid,Dates.Date,1
54,0,13,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,54,1,13,0054-01-13,valid,Dates.Date,1
53,7,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,53,7,1,0053-07-01,valid,Dates.Date,1
48,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,48,3,1,0048-03-01,valid,Dates.Date,1
43,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,43,1,1,0043-01-01,valid,Dates.Date,1
38,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,38,1,1,0038-01-01,valid,Dates.Date,1
38,0,22,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,38,1,22,0038-01-22,valid,Dates.Date,1
36,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,36,1,2,0036-01-02,valid,Dates.Date,1
36,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,36,1,1,0036-01-01,valid,Dates.Date,1
35,2,0,"ArgumentError(""Day: 0 out of range (1:28)"")",error,ArgumentError,33.0,35,2,1,0035-02-01,valid,Dates.Date,1
33,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,33,1,1,0033-01-01,valid,Dates.Date,1
32,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,32,1,2,0032-01-02,valid,Dates.Date,1
31,0,6,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,31,1,6,0031-01-06,valid,Dates.Date,1
30,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,30,1,2,0030-01-02,valid,Dates.Date,1
30,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,30,1,1,0030-01-01,valid,Dates.Date,1
29,6,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,29,6,1,0029-06-01,valid,Dates.Date,1
29,0,30,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,29,1,30,0029-01-30,valid,Dates.Date,1
29,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,29,1,1,0029-01-01,valid,Dates.Date,1
28,0,10,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,28,1,10,0028-01-10,valid,Dates.Date,1
27,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,27,3,1,0027-03-01,valid,Dates.Date,1
26,0,7,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,26,1,7,0026-01-07,valid,Dates.Date,1
24,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,24,1,3,0024-01-03,valid,Dates.Date,1
21,6,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,21,6,1,0021-06-01,valid,Dates.Date,1
21,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,21,1,1,0021-01-01,valid,Dates.Date,1
19,0,6,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,19,1,6,0019-01-06,valid,Dates.Date,1
19,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,19,1,1,0019-01-01,valid,Dates.Date,1
16,6,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,16,6,1,0016-06-01,valid,Dates.Date,1
16,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,16,1,2,0016-01-02,valid,Dates.Date,1
15,0,7,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,15,1,7,0015-01-07,valid,Dates.Date,1
14,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,14,3,1,0014-03-01,valid,Dates.Date,1
14,0,6,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,14,1,6,0014-01-06,valid,Dates.Date,1
13,10,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,13,10,1,0013-10-01,valid,Dates.Date,1
13,8,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,13,8,1,0013-08-01,valid,Dates.Date,1
13,0,5,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,13,1,5,0013-01-05,valid,Dates.Date,1
11,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,11,1,1,0011-01-01,valid,Dates.Date,1
10,0,17,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,10,1,17,0010-01-17,valid,Dates.Date,1
9,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,9,3,1,0009-03-01,valid,Dates.Date,1
9,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,9,1,3,0009-01-03,valid,Dates.Date,1
8,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,8,1,2,0008-01-02,valid,Dates.Date,1
7,10,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,7,10,1,0007-10-01,valid,Dates.Date,1
7,5,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,7,5,1,0007-05-01,valid,Dates.Date,1
7,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,7,1,1,0007-01-01,valid,Dates.Date,1
7,0,25,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,7,1,25,0007-01-25,valid,Dates.Date,1
7,0,24,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,7,1,24,0007-01-24,valid,Dates.Date,1
7,0,13,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,7,1,13,0007-01-13,valid,Dates.Date,1
7,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,7,1,2,0007-01-02,valid,Dates.Date,1
6,6,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,6,6,1,0006-06-01,valid,Dates.Date,1
5,5,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,5,5,1,0005-05-01,valid,Dates.Date,1
5,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,5,3,1,0005-03-01,valid,Dates.Date,1
5,0,30,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,5,1,30,0005-01-30,valid,Dates.Date,1
5,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,5,1,3,0005-01-03,valid,Dates.Date,1
5,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,5,1,1,0005-01-01,valid,Dates.Date,1
4,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,4,1,1,0004-01-01,valid,Dates.Date,1
3,6,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,3,6,1,0003-06-01,valid,Dates.Date,1
3,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,3,3,1,0003-03-01,valid,Dates.Date,1
3,0,13,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,3,1,13,0003-01-13,valid,Dates.Date,1
3,0,7,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,3,1,7,0003-01-07,valid,Dates.Date,1
3,0,5,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,3,1,5,0003-01-05,valid,Dates.Date,1
2,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,2,3,1,0002-03-01,valid,Dates.Date,1
2,0,9,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,2,1,9,0002-01-09,valid,Dates.Date,1
2,0,4,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,2,1,4,0002-01-04,valid,Dates.Date,1
2,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,2,1,1,0002-01-01,valid,Dates.Date,1
1,12,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,1,12,1,0001-12-01,valid,Dates.Date,1
1,9,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,1,9,1,0001-09-01,valid,Dates.Date,1
1,7,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,1,7,1,0001-07-01,valid,Dates.Date,1
1,4,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,1,4,1,0001-04-01,valid,Dates.Date,1
1,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,33.0,1,3,1,0001-03-01,valid,Dates.Date,1
1,2,0,"ArgumentError(""Day: 0 out of range (1:28)"")",error,ArgumentError,33.0,1,2,1,0001-02-01,valid,Dates.Date,1
1,0,26,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,1,1,26,0001-01-26,valid,Dates.Date,1
1,0,13,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,1,1,13,0001-01-13,valid,Dates.Date,1
1,0,11,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,1,1,11,0001-01-11,valid,Dates.Date,1
1,0,6,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,1,1,6,0001-01-06,valid,Dates.Date,1
1,0,5,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,1,1,5,0001-01-05,valid,Dates.Date,1
1,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,1,1,3,0001-01-03,valid,Dates.Date,1
0,11,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,0,11,1,0000-11-01,valid,Dates.Date,1
0,9,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,0,9,1,0000-09-01,valid,Dates.Date,1
0,6,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,0,6,1,0000-06-01,valid,Dates.Date,1
0,4,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,33.0,0,4,1,0000-04-01,valid,Dates.Date,1
0,0,31,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,0,1,31,0000-01-31,valid,Dates.Date,1
0,0,30,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,0,1,30,0000-01-30,valid,Dates.Date,1
0,0,29,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,0,1,29,0000-01-29,valid,Dates.Date,1
0,0,15,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,0,1,15,0000-01-15,valid,Dates.Date,1
0,0,14,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,0,1,14,0000-01-14,valid,Dates.Date,1
0,0,11,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,0,1,11,0000-01-11,valid,Dates.Date,1
0,0,8,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,0,1,8,0000-01-08,valid,Dates.Date,1
0,0,5,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,0,1,5,0000-01-05,valid,Dates.Date,1
0,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,0,1,3,0000-01-03,valid,Dates.Date,1
0,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,35.0,0,1,2,0000-01-02,valid,Dates.Date,1
-1,6,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,32.0,-1,6,1,-0001-06-01,valid,Dates.Date,1
-1,5,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,32.0,-1,5,1,-0001-05-01,valid,Dates.Date,1
-1,3,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,32.0,-1,3,1,-0001-03-01,valid,Dates.Date,1
-1,2,0,"ArgumentError(""Day: 0 out of range (1:28)"")",error,ArgumentError,32.0,-1,2,1,-0001-02-01,valid,Dates.Date,1
-1,0,29,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-1,1,29,-0001-01-29,valid,Dates.Date,1
-1,0,12,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-1,1,12,-0001-01-12,valid,Dates.Date,1
-1,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-1,1,1,-0001-01-01,valid,Dates.Date,1
-2,9,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,32.0,-2,9,1,-0002-09-01,valid,Dates.Date,1
-2,7,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,32.0,-2,7,1,-0002-07-01,valid,Dates.Date,1
-2,2,0,"ArgumentError(""Day: 0 out of range (1:28)"")",error,ArgumentError,32.0,-2,2,1,-0002-02-01,valid,Dates.Date,1
-2,0,29,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-2,1,29,-0002-01-29,valid,Dates.Date,1
-2,0,14,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-2,1,14,-0002-01-14,valid,Dates.Date,1
-2,0,5,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-2,1,5,-0002-01-05,valid,Dates.Date,1
-2,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-2,1,1,-0002-01-01,valid,Dates.Date,1
-3,2,0,"ArgumentError(""Day: 0 out of range (1:28)"")",error,ArgumentError,32.0,-3,2,1,-0003-02-01,valid,Dates.Date,1
-3,0,26,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-3,1,26,-0003-01-26,valid,Dates.Date,1
-3,0,22,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-3,1,22,-0003-01-22,valid,Dates.Date,1
-3,0,7,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-3,1,7,-0003-01-07,valid,Dates.Date,1
-3,0,2,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-3,1,2,-0003-01-02,valid,Dates.Date,1
-4,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-4,1,1,-0004-01-01,valid,Dates.Date,1
-5,9,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,32.0,-5,9,1,-0005-09-01,valid,Dates.Date,1
-5,8,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,32.0,-5,8,1,-0005-08-01,valid,Dates.Date,1
-5,0,8,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-5,1,8,-0005-01-08,valid,Dates.Date,1
-5,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-5,1,1,-0005-01-01,valid,Dates.Date,1
-6,4,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,32.0,-6,4,1,-0006-04-01,valid,Dates.Date,1
-6,0,8,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-6,1,8,-0006-01-08,valid,Dates.Date,1
-7,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-7,1,3,-0007-01-03,valid,Dates.Date,1
-12,5,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,32.0,-12,5,1,-0012-05-01,valid,Dates.Date,1
-13,6,0,"ArgumentError(""Day: 0 out of range (1:30)"")",error,ArgumentError,32.0,-13,6,1,-0013-06-01,valid,Dates.Date,1
-14,0,13,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-14,1,13,-0014-01-13,valid,Dates.Date,1
-14,0,1,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-14,1,1,-0014-01-01,valid,Dates.Date,1
-17,2,0,"ArgumentError(""Day: 0 out of range (1:28)"")",error,ArgumentError,32.0,-17,2,1,-0017-02-01,valid,Dates.Date,1
-19,2,0,"ArgumentError(""Day: 0 out of range (1:28)"")",error,ArgumentError,32.0,-19,2,1,-0019-02-01,valid,Dates.Date,1
-21,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,32.0,-21,1,1,-0021-01-01,valid,Dates.Date,1
-33,0,3,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-33,1,3,-0033-01-03,valid,Dates.Date,1
-37,1,0,"ArgumentError(""Day: 0 out of range (1:31)"")",error,ArgumentError,32.0,-37,1,1,-0037-01-01,valid,Dates.Date,1
-48,0,25,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-48,1,25,-0048-01-25,valid,Dates.Date,1
-50,0,10,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-50,1,10,-0050-01-10,valid,Dates.Date,1
-57,0,6,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-57,1,6,-0057-01-06,valid,Dates.Date,1
-72,2,0,"ArgumentError(""Day: 0 out of range (1:29)"")",error,ArgumentError,32.0,-72,2,1,-0072-02-01,valid,Dates.Date,1
-82,0,29,"ArgumentError(""Month: 0 out of range (1:12)"")",error,ArgumentError,34.0,-82,1,29,-0082-01-29,valid,Dates.Date,1
