x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
25299,-8137276332529947154,out,valid,String,130.0,25299,-8137276332529947153,"DomainError(-8.519536631924613e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25254,5500549157020810617,out,valid,String,130.0,25254,5500549157020810618,"DomainError(-6.589249947337433e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25251,140898721793675226954138609443943298599,out,valid,String,130.0,25251,140898721793675226954138609443943298600,"DomainError(-5.752993427840521e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25229,2005352587820457217,"DomainError(-2.6570638513018644e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,25229,2005352587820457218,out,valid,String,1
25179,92128236644288539349929580174557522880,"DomainError(-1.5688672048411306e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,25179,92128236644288539349929580174557522881,out,valid,String,1
25111,139688717750212137524461046203902763105,"DomainError(-1.2980478467769562e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,25111,139688717750212137524461046203902763106,out,valid,String,1
25084,4207666580,"DomainError(-7.422860246314482e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,25085,4207666580,"DomainError(-7.42286024631398e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
25069,6442982942852781509,out,valid,String,131.0,25069,6442982942852781510,"DomainError(-1.6908659237344023e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24993,1873522217663797015,out,valid,String,130.0,24993,1873522217663797016,"DomainError(-5.751586026545957e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24960,1180794847278455137,"DomainError(-1.3704166383980485e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,24960,1180794847278455138,out,valid,String,1
24908,57077008271854906629704111127920237229,out,valid,String,131.0,24908,57077008271854906629704111127920237230,"DomainError(-1.3993474083200845e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24760,-118429517063375270607041448950981339162,out,valid,String,130.0,24760,-118429517063375270607041448950981339161,"DomainError(-7.926847466369486e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24695,-7289731918623650546,"DomainError(-1.6659853479806966e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,24695,-7289731918623650545,out,valid,String,1
24295,-333099675543171993,out,valid,String,130.0,24295,-333099675543171992,"DomainError(-2.518937831156155e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24282,-4252010942721975195,out,valid,String,130.0,24282,-4252010942721975194,"DomainError(-3.843372626823788e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
24224,3345198529666070652,"DomainError(-4.2389412380931277e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,24224,3345198529666070653,out,valid,String,1
24056,538794079120349567,"DomainError(-3.340177474481241e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,24056,538794079120349568,out,valid,String,1
24032,-129147503739831300274996112796718726216,out,valid,String,131.0,24032,-129147503739831300274996112796718726215,"DomainError(-1.3330921560506847e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23967,-3459693750392301630,"DomainError(-7.434732558472292e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,23967,-3459693750392301629,out,valid,String,1
23950,3959290324,"DomainError(-2.770764203415924e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,23950,3959290325,"DomainError(-2.7707641954973435e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23923,-82797382312054628804409984624433738093,out,valid,String,131.0,23923,-82797382312054628804409984624433738092,"DomainError(-1.0466392635976018e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23889,707248317687523363,out,valid,String,130.0,23889,707248317687523364,"DomainError(-9.110121677990316e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23817,3448699173,"DomainError(-6.553218087291419e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,23818,3448699173,"DomainError(-6.55321808729137e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23787,5205645746738830423,"DomainError(-7.422051124559683e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,23787,5205645746738830424,out,valid,String,1
23660,3591028788,"DomainError(-5.551256316905007e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,23661,3591028788,"DomainError(-5.55125631690496e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23593,-5260794166269831799,out,valid,String,130.0,23593,-5260794166269831798,"DomainError(-8.784352602171807e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23581,-27749874750448372559544179037374041528,out,valid,String,131.0,23581,-27749874750448372559544179037374041527,"DomainError(-2.4510693935698846e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23473,6887171170498250563,"DomainError(-4.707810126362047e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,23473,6887171170498250564,out,valid,String,1
23473,2561068545024156660,out,valid,String,130.0,23473,2561068545024156661,"DomainError(-5.927787142806456e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23381,1682236758993118164,out,valid,String,130.0,23381,1682236758993118165,"DomainError(-6.934879243093641e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23346,-139367025744605525488092001581652605489,"DomainError(-1.2871243796872395e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,23346,-139367025744605525488092001581652605488,"DomainError(-6.716412253699654e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23326,-117077030832237037990438335791816796145,out,valid,String,130.0,23326,-117077030832237037990438335791816796144,"DomainError(-9.939094056618072e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23312,3971209488,"DomainError(-2.67623927558488e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,23313,3971209488,"DomainError(-2.6762392755848335e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23243,147056627342192424470656380000090154867,"DomainError(-1.3519544842831301e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,23243,147056627342192424470656380000090154868,out,valid,String,1
23022,128124440475485159415223968249361121744,out,valid,String,130.0,23022,128124440475485159415223968249361121745,"DomainError(-6.321393568504036e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
22976,-136153342534100356129562436966472740891,out,valid,String,131.0,22976,-136153342534100356129562436966472740890,"DomainError(-1.3446498643081602e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
22943,3814489961,"DomainError(-3.896410410613389e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,22944,3814489961,"DomainError(-3.8964104106133427e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
22941,-8987745669320953278,"DomainError(-3.313056047922946e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,22941,-8987745669320953277,out,valid,String,1
22721,4228375164236310294,"DomainError(-6.379978887721978e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,22721,4228375164236310295,out,valid,String,1
22652,-6383867520291872694,"DomainError(-4.771570156473504e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,22652,-6383867520291872693,out,valid,String,1
22586,-5970413633720914118,out,valid,String,130.0,22586,-5970413633720914117,"DomainError(-5.158980775779491e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
22584,3859585716,"DomainError(-3.550342174048282e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,22585,3859585716,"DomainError(-3.5503421740482365e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
22551,-3912821520233176225,"DomainError(-8.223541594836144e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,22551,-3912821520233176224,out,valid,String,1
